name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_58cd6-f571c;moreThanTwoDevs;13;2;0;0;0;true;true
rev_70ca2-eca70;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7c010-317cf;moreThanTwoDevs;7;0;0;0;0;false;false
rev_26e67-ce312;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bec84-fc660;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f92f6-6b171;twoDevs;2;0;0;0;0;false;false
rev_f66e8-d8461;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ed5aa-091f0;twoDevs;2;0;0;0;0;false;false
rev_e7a30-56b44;twoDevs;2;0;0;0;0;false;false
rev_3f320-6aae4;twoDevs;2;0;0;0;0;false;false
rev_fc374-4f98a;twoDevs;2;0;0;0;0;false;false
rev_8b1e3-234e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b3c6f-2bf31;twoDevs;2;0;0;0;0;false;false
rev_d0314-17d44;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ad18f-0f910;twoDevs;2;0;0;0;0;false;false
rev_a6dc2-4fccd;twoDevs;2;0;0;0;0;false;false
rev_900cd-5d892;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d6b1a-22e8b;twoDevs;2;0;0;0;0;false;false
rev_01c58-c26ac;moreThanTwoDevs;6;0;0;0;0;false;false
rev_32d38-f93a4;moreThanTwoDevs;11;9;4;0;0;true;false
rev_11d7d-a8f52;moreThanTwoDevs;4;0;0;0;0;false;false
rev_32829-335a2;moreThanTwoDevs;10;0;0;0;0;false;false
rev_daf10-f2c5a;moreThanTwoDevs;4;0;0;0;0;false;true
rev_2fb2c-c679a;twoDevs;2;0;0;0;0;false;false
rev_3026c-c80c4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1673a-bf833;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c0b27-5d41d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_584c5-3bf52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e214f-70822;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47e32-2e411;moreThanTwoDevs;4;0;0;0;0;false;false
rev_79871-5f561;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16c18-94ebc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7b59c-90f99;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9c73a-b33da;twoDevs;2;0;0;0;0;false;false
rev_d8833-3d281;moreThanTwoDevs;4;0;0;0;0;false;false
rev_965c6-78b36;twoDevs;2;0;0;0;0;false;false
rev_53a7c-c8fdd;twoDevs;2;0;0;0;0;false;false
rev_9fed7-b28a9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ea800-31f49;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5bdf5-d2dd0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_30900-a36ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1a0d3-e8f03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bfffe-8fd0c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c6ba-fc29b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8aa49-7d3e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c86ee-897ea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_534ff-0dfc1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_16142-261ff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_640c1-d440b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_0446d-352c7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d1c68-c366f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a945-02c56;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f52ee-f5422;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77d35-35c5f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b71f-59c28;twoDevs;2;0;0;0;0;false;false
rev_92fde-746a2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f07b3-538af;moreThanTwoDevs;5;0;0;0;0;false;false
rev_656e4-4bb45;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a793a-1c58e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3a46d-3e334;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a9a1-0d5f0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_72763-24d9b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_46b4b-6ec53;moreThanTwoDevs;5;0;0;0;0;false;false
rev_03f30-d2443;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c359-af338;moreThanTwoDevs;4;0;0;0;0;false;false
rev_80f98-0c754;moreThanTwoDevs;4;0;0;0;0;false;false
rev_82cc2-9ef60;moreThanTwoDevs;4;0;0;0;0;false;false
rev_49b97-2fff8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_72b7b-7957e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98ad1-ebd67;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2199b-951ac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db5b3-16876;moreThanTwoDevs;4;0;0;0;0;false;false
rev_59d4a-cd2c8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0652f-3b26d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83d8d-f329a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0bed6-8bc71;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3e202-1bb53;moreThanTwoDevs;4;0;0;0;0;false;false
rev_45e8f-81137;moreThanTwoDevs;5;0;0;0;0;false;false
rev_67171-88299;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b67b5-d38bb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de77e-9ff27;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b9f1d-07564;twoDevs;2;0;0;0;0;false;false
rev_49050-694d9;twoDevs;2;0;0;0;0;false;false
rev_3ad51-ba545;moreThanTwoDevs;3;0;0;0;0;false;false
rev_82843-8153f;twoDevs;2;0;0;0;0;false;false
rev_33d30-cc336;twoDevs;2;0;0;0;0;false;false
rev_17632-14bbb;twoDevs;2;0;0;0;0;false;false
rev_9edf9-b0015;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1b54-327dd;moreThanTwoDevs;13;0;0;0;0;false;false
rev_941df-90465;twoDevs;2;0;0;0;0;false;false
rev_fa884-898f6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1840f-702c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_82b0d-a1dd1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2097f-c00f9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6f6be-8188b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_127d7-57f96;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9b2ce-2b054;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f43f4-47ef8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_adffd-8b06c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_60dab-23e22;twoDevs;2;0;0;0;0;false;false
rev_bb0f4-ce969;twoDevs;2;0;0;0;0;false;false
rev_7635a-85116;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a75d2-fd4a7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0e06a-d0f4a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e744-60970;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7703a-d2406;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d461c-cd93b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_882f7-90831;twoDevs;2;0;0;0;0;false;false
rev_16b05-e23fd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_add34-54c1d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_498a7-79cf4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9a56c-f1b3d;twoDevs;2;0;0;0;0;false;false
rev_afec3-0d94b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87e03-2e682;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c7bb0-89666;moreThanTwoDevs;4;0;0;0;0;false;false
rev_37bfd-514f2;twoDevs;2;0;0;0;0;false;false
rev_bd8bc-c8d9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98cbf-01598;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fb62e-b8895;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6633f-478d9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e3d13-e0e9d;twoDevs;2;0;0;0;0;false;false
rev_39f99-051b7;twoDevs;2;0;0;0;0;false;false
rev_13e91-48ae2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d89f-3d5de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45749-53733;moreThanTwoDevs;4;0;0;0;0;false;false
rev_92214-4c69a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_078d1-601d4;twoDevs;2;0;0;0;0;false;false
rev_13404-c1c32;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4e69b-e3d0f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a3a37-e4aa9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_cfb11-f81f2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5763a-d0ffa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6032f-f1ce3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f409-76779;twoDevs;2;0;0;0;0;false;false
rev_f5833-ac74d;twoDevs;2;0;0;0;0;false;false
rev_cef7f-07a71;moreThanTwoDevs;5;0;0;0;0;false;false
rev_001c7-6160a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f0720-88b5c;twoDevs;2;0;0;0;0;false;false
rev_37ba9-67aea;twoDevs;2;0;0;0;0;false;false
rev_28f04-cb701;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aa5b2-b3d89;moreThanTwoDevs;4;0;0;0;0;false;false
rev_33dfa-35c5d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54cc2-7a47e;twoDevs;2;0;0;0;0;false;false
rev_476b6-d0ee3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_141e2-f12a3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_833ee-51f19;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f1fea-ae8fc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b5f06-151e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7245c-94aea;twoDevs;2;0;0;0;0;false;false
rev_f876c-1e4ed;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8c01b-d2bd2;moreThanTwoDevs;4;0;0;0;0;false;false
