name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_9a08d-470b9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_697a4-2659f;twoDevs;2;0;0;0;0;false;false
rev_9ff6d-1b555;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a462-9a2fd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_104bf-e5f05;moreThanTwoDevs;3;3;1;0;0;true;false
rev_e5f05-162dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_44c55-c3de1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c2c0a-b75b0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5e253-af478;moreThanTwoDevs;3;0;0;0;0;false;false
rev_af478-5e538;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bd0c2-9fd56;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52aa5-b899d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a24d6-a5798;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a40fe-16d50;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe54b-b4a92;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6cac6-ca8e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ee894-bd8fc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98413-23268;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fbe94-16d4f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65b0a-af1a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db24b-79d0f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_30bc7-7da41;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14a8e-deae3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8e40c-f6cf4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f6cf4-c55d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34a26-f458f;twoDevs;2;0;0;0;0;false;false
rev_4a637-215e7;twoDevs;2;0;0;0;0;false;false
rev_215e7-a3afb;twoDevs;2;0;0;0;0;false;false
rev_44340-ad4db;twoDevs;2;0;0;0;0;false;false
rev_a5150-40af4;twoDevs;2;0;0;0;0;false;false
rev_043eb-d7f0f;oneDev;1;0;0;0;0;false;false
rev_a5150-4c6af;twoDevs;2;0;0;0;0;false;false
rev_24fc9-63830;twoDevs;2;0;0;0;0;false;false
rev_63830-a89f1;twoDevs;2;0;0;0;0;false;false
rev_66633-9b475;twoDevs;2;0;0;0;0;false;false
rev_bea57-62698;twoDevs;2;0;0;0;0;false;false
rev_37933-9a70f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3ecf4-56848;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14a84-6009a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_84907-9df61;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b98ea-3363a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_80e52-ee748;moreThanTwoDevs;3;0;0;0;0;false;false
rev_84907-b86c1;twoDevs;2;0;0;0;0;false;false
rev_3d41e-7c290;moreThanTwoDevs;3;0;0;0;0;false;true
rev_24a51-cd006;moreThanTwoDevs;3;0;0;0;0;false;false
