name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_bca79-e5466;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d499-ddb7d;twoDevs;2;0;0;0;0;false;false
rev_3ca2a-bc540;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b6abe-5e48c;twoDevs;2;0;0;0;0;false;false
rev_7018b-327e4;twoDevs;2;0;0;0;0;false;false
rev_03f89-71c1a;twoDevs;2;0;0;0;0;false;false
rev_3a7ed-1a28d;twoDevs;2;0;0;0;0;false;false
rev_c3749-a6d71;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d39c-326b8;moreThanTwoDevs;7;110;8;17;6;true;false
rev_f34fc-e8a74;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c31fb-1a9c0;twoDevs;2;0;0;0;0;false;false
rev_35ba1-06e75;moreThanTwoDevs;4;0;0;0;0;false;false
rev_18d30-5d010;moreThanTwoDevs;9;14;2;0;0;true;true
rev_90d9f-63f4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2610a-1d1d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a12a9-90e22;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e2989-33c42;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33c42-9f9b3;twoDevs;2;0;0;0;0;false;false
rev_fa222-be57c;twoDevs;2;0;0;0;0;false;false
rev_d0c8c-37926;twoDevs;2;0;0;0;0;false;false
rev_cd95d-c52cb;twoDevs;2;0;0;0;0;false;false
rev_c35f9-04cf8;twoDevs;2;0;0;0;0;false;false
rev_53fb5-b9d16;twoDevs;2;0;0;0;0;false;false
rev_4e430-9a90b;moreThanTwoDevs;3;2;0;0;0;true;false
rev_3447e-56a72;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5412-e36c4;twoDevs;2;0;0;0;0;false;false
rev_961fc-19ddb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d43d9-927c4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13752-62ed6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_16a40-0daf3;twoDevs;2;0;0;0;0;false;false
rev_39924-f2eee;twoDevs;2;0;0;0;0;false;false
rev_f2eee-ed761;moreThanTwoDevs;3;0;0;0;0;false;false
rev_947f3-b09e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1162f-06fd8;twoDevs;2;0;0;0;0;false;false
rev_06125-8d90f;twoDevs;2;0;0;0;0;false;false
rev_ad534-af0a7;twoDevs;2;0;0;0;0;false;false
rev_1f140-148e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8b66e-d3d52;twoDevs;2;0;0;0;0;false;false
rev_7ab8c-0b11f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b2599-67e6c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2a06d-11d93;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e3bf-3aaf7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3aaf7-83c21;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ba6c0-3cce4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d6023-cd9a3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cd9a3-ca952;twoDevs;2;0;0;0;0;false;false
rev_77859-967b5;oneDev;1;0;0;0;0;false;false
rev_e257e-37a80;moreThanTwoDevs;5;0;0;0;0;false;false
rev_37a80-22cba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_09ad4-90d15;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c6436-150e8;twoDevs;2;0;0;0;0;false;false
rev_722c6-416c0;twoDevs;2;0;0;0;0;false;false
rev_8ab1e-df723;oneDev;1;0;0;0;0;false;false
rev_47eaf-fd8db;moreThanTwoDevs;5;2;0;0;0;true;false
rev_fd8db-bf221;twoDevs;2;0;0;0;0;false;false
rev_b8ae8-cf7a5;twoDevs;2;0;0;0;0;false;false
rev_64ebe-820af;moreThanTwoDevs;3;4;0;0;0;true;false
rev_6904b-ce353;twoDevs;2;0;0;0;0;false;false
rev_da7bc-7751d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7eef6-9b355;twoDevs;2;0;0;0;0;false;false
rev_faa19-3a3e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f67b-7eefc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3a3e9-ce88a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92a68-7afa2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_951c4-cbcab;twoDevs;2;0;0;0;0;false;false
rev_3bc33-ddd07;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e726f-24678;twoDevs;2;0;0;0;0;false;false
rev_4696f-01793;twoDevs;2;0;0;0;0;false;false
rev_92f70-93d02;twoDevs;2;0;0;0;0;false;false
rev_a9814-be6dd;twoDevs;2;0;0;0;0;false;false
rev_fdeff-0e017;twoDevs;2;0;0;0;0;false;false
rev_896bb-64ae8;twoDevs;2;0;0;0;0;false;false
rev_1354b-f75b6;twoDevs;2;0;0;0;0;false;false
rev_e95d3-a192c;twoDevs;2;0;0;0;0;false;false
rev_291bc-3f16f;moreThanTwoDevs;4;22;0;0;0;true;false
rev_b258a-00e05;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc201-cf757;twoDevs;2;0;0;0;0;false;false
rev_92bd4-6732c;twoDevs;2;0;0;0;0;false;false
