name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_7da34-8727a;oneDev;1;0;0;0;0;false;false
rev_32ed7-3004f;twoDevs;2;0;0;0;0;false;false
rev_8faa4-60b5d;twoDevs;2;0;0;0;0;false;false
rev_3b185-4e860;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1a349-6764b;twoDevs;2;0;0;0;0;false;false
rev_780ac-ee20c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b476-ad2fa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d843a-7660d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a86ae-26f1a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_43518-52d5e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ca163-27744;moreThanTwoDevs;4;0;0;0;0;false;false
rev_22da3-a566a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ee218-d0ac2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f7ab3-229d5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01e84-a1a6b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_13bad-3621b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5d6a2-b4ef4;twoDevs;2;0;0;0;0;false;false
rev_80fea-58062;twoDevs;2;0;0;0;0;false;false
rev_2c80e-d6484;twoDevs;2;0;0;0;0;false;false
rev_79af8-b3e90;twoDevs;2;0;0;0;0;false;false
rev_2193d-d97e1;twoDevs;2;0;0;0;0;false;false
rev_27c6a-7bd79;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7bd79-0ea78;moreThanTwoDevs;3;0;0;0;0;false;false
rev_582e2-fd8af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9f939-b20fa;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c666b-e674f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_40cb6-7aee0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71088-8c7fd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0c401-71088;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7521c-eba9a;twoDevs;2;0;0;0;0;false;false
rev_71088-921b6;twoDevs;2;0;0;0;0;false;false
rev_d9b98-fd7d8;twoDevs;2;0;0;0;0;false;false
rev_2af9c-70188;twoDevs;2;0;0;0;0;false;false
rev_385e7-c11c4;twoDevs;2;0;0;0;0;false;false
rev_99270-e3352;twoDevs;2;0;0;0;0;false;false
rev_e182a-2d8b7;twoDevs;2;0;0;0;0;false;false
rev_ef7c5-a1d74;oneDev;1;0;0;0;0;false;false
rev_f2040-5267c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_085aa-9275f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_aacf6-3d32a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3b791-c7c21;moreThanTwoDevs;7;1;0;0;0;true;false
rev_c7c21-6397e;twoDevs;2;0;0;0;0;false;false
rev_721d4-2deff;oneDev;1;0;0;0;0;false;false
rev_d408a-69ac1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_701ae-518d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2ee2-b8c3e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_86ca6-7e946;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0ae4c-8ae3b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c9c4f-379be;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69fe3-04f5e;moreThanTwoDevs;6;1;0;0;0;true;false
rev_34cae-68234;oneDev;1;0;0;0;0;false;false
rev_9b967-4596a;twoDevs;2;0;0;0;0;false;false
rev_91971-c6872;twoDevs;2;0;0;0;0;false;false
rev_7c4bd-c6872;moreThanTwoDevs;3;0;0;0;0;false;false
rev_76ac7-65c9c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_590dd-dbeab;moreThanTwoDevs;5;0;0;0;0;false;false
rev_de02b-e891f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7f94c-e891f;moreThanTwoDevs;6;1;0;0;0;true;false
