name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_ecbcd-5e4c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d233-b8678;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f1f38-ee750;moreThanTwoDevs;6;0;0;0;0;false;false
rev_274fd-82069;moreThanTwoDevs;9;0;0;0;0;false;true
rev_82069-21ac4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1dc57-b42eb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_213ca-36dc4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_44278-f8d26;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8d3ad-2b409;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b1117-be116;twoDevs;2;0;0;0;0;false;false
rev_e0797-57cb1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_66d78-2e38b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69501-2b55b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_aeccb-e27a0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2fd3d-a3300;moreThanTwoDevs;10;0;0;0;0;false;false
rev_dabef-66df9;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5d8f7-fd5e5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7235a-2845e;moreThanTwoDevs;10;0;0;0;0;false;false
rev_2940c-739c2;moreThanTwoDevs;12;0;0;0;0;false;false
rev_739c2-2940c;moreThanTwoDevs;12;0;0;0;0;false;false
rev_bf79e-17e02;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d4cd6-ccc64;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3d803-ce0ca;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ce0ca-3d803;moreThanTwoDevs;6;0;0;0;0;false;false
rev_52952-e0622;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e0622-8d6ae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2dbb3-c4a1a;twoDevs;2;0;0;0;0;false;false
rev_813a6-1e758;twoDevs;2;0;0;0;0;false;false
rev_a04ec-04938;twoDevs;2;0;0;0;0;false;false
rev_07ac3-7daba;moreThanTwoDevs;4;0;0;0;0;false;true
rev_07ac3-7daba;moreThanTwoDevs;4;0;0;0;0;false;true
rev_07ac3-93d83;twoDevs;2;0;0;0;0;false;false
rev_7f721-36641;twoDevs;2;0;0;0;0;false;false
rev_d97d3-ebe94;moreThanTwoDevs;3;0;0;0;0;false;false
rev_be04a-63365;twoDevs;2;0;0;0;0;false;false
rev_8e0e7-b58eb;twoDevs;2;0;0;0;0;false;false
rev_0538a-8f61d;twoDevs;2;0;0;0;0;false;false
rev_f6fca-daf07;twoDevs;2;0;0;0;0;false;false
rev_7c2a0-c9138;twoDevs;2;0;0;0;0;false;false
rev_d0e4e-d5c45;oneDev;1;0;0;0;0;false;true
rev_70a2e-b37d0;twoDevs;2;0;0;0;0;false;false
rev_75b2a-8ab3c;twoDevs;2;0;0;0;0;false;false
rev_1a48b-39342;twoDevs;2;0;0;0;0;false;false
rev_0048d-7ffa3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1a55f-6615f;oneDev;1;0;0;0;0;false;false
rev_34d23-300bb;twoDevs;2;0;0;0;0;false;false
rev_5798d-bd576;twoDevs;2;0;0;0;0;false;false
rev_8bdf2-512a7;oneDev;1;0;0;0;0;false;false
rev_3386b-adaf6;oneDev;1;0;0;0;0;false;false
rev_034b7-5e7cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c6da-03880;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b47f-05f4c;twoDevs;2;0;0;0;0;false;false
rev_247e0-c4bf8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_94be1-42445;twoDevs;2;0;0;0;0;false;false
rev_4a342-de602;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7b8d5-17b1e;twoDevs;2;0;0;0;0;false;false
rev_db6ad-8462e;twoDevs;2;0;0;0;0;false;false
rev_4bce7-76aa5;twoDevs;2;0;0;0;0;false;false
rev_63f11-cf134;twoDevs;2;0;0;0;0;false;false
rev_9dd3e-61c75;twoDevs;2;0;0;0;0;false;false
rev_5d771-70a91;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f1784-c90e1;twoDevs;2;0;0;0;0;false;false
rev_62ce7-6debd;twoDevs;2;0;0;0;0;false;false
rev_0ae8a-5dde5;twoDevs;2;0;0;0;0;false;false
rev_5704f-09adb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_09adb-945b1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_97c98-82d0b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_baacc-228ba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_811f0-94056;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7aeb7-79d5b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fabd2-e86d4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6a3dd-6aa1c;twoDevs;2;0;0;0;0;false;false
rev_025c4-cafba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5bdc0-96d6b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3d5cb-96d6b;moreThanTwoDevs;11;0;0;0;0;false;true
rev_96d6b-ad9ca;twoDevs;2;0;0;0;0;false;false
rev_e721d-1b390;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1b390-a0ee0;twoDevs;2;0;0;0;0;false;false
rev_e7a5a-7958a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7958a-8e766;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9b231-4a20f;twoDevs;2;0;0;0;0;false;false
rev_f318d-3505f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3505f-5460d;twoDevs;2;0;0;0;0;false;false
rev_031e0-93bf7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_93bf7-accfc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0f7d0-afc67;moreThanTwoDevs;5;0;0;0;0;false;false
rev_74d80-54f4e;twoDevs;2;0;0;0;0;false;false
rev_ee705-bba66;moreThanTwoDevs;8;0;0;0;0;false;false
rev_85b38-98ddb;moreThanTwoDevs;6;0;0;0;0;false;true
rev_98ddb-dd526;twoDevs;2;0;0;0;0;false;false
rev_a56f9-aab45;twoDevs;2;0;0;0;0;false;false
rev_841d6-fb94c;twoDevs;2;0;0;0;0;false;false
